CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKRVNL30-DEC-2025,320.9500000,325.0000000,325.0000000,314.0500000,315.7500000,315.7500000,-1.6200000,1793.0000000,1483625.0000000,1079.0000000,472129143.7500000
FUTSTKRVNL28-OCT-2025,330.7000000,331.4000000,333.6500000,326.7500000,328.4500000,328.8500000,-0.5500000,754.0000000,10247875.0000000,7453.0000000,3385393412.5000000
FUTSTKRVNL25-NOV-2025,324.5000000,326.0000000,327.5000000,318.6000000,320.5500000,320.5500000,-1.2100000,23284.0000000,11721875.0000000,8525.0000000,3786200206.2500000
FUTSTKSBILIFE28-OCT-2025,1899.9000000,1898.2000000,1940.4000000,1897.6000000,1931.3000000,1936.8000000,1.9400000,2565.0000000,1597875.0000000,4261.0000000,3079189725.0000000
FUTSTKSBILIFE30-DEC-2025,1924.1000000,1931.8000000,1965.0000000,1931.8000000,1956.6000000,1956.6000000,1.6800000,236.0000000,57375.0000000,153.0000000,111837675.0000000
FUTSTKSBILIFE25-NOV-2025,1912.4000000,1904.4000000,1954.0000000,1902.7000000,1944.5000000,1944.5000000,1.6700000,19338.0000000,2731125.0000000,7283.0000000,5298018300.0000000
FUTSTKSHREECEM28-OCT-2025,28475.0000000,28625.0000000,28705.0000000,28200.0000000,28595.0000000,28585.0000000,0.3800000,504.0000000,72050.0000000,2882.0000000,2052282625.0000000
FUTSTKSHREECEM30-DEC-2025,28380.0000000,28400.0000000,28540.0000000,28380.0000000,28535.0000000,28535.0000000,0.5400000,48.0000000,225.0000000,9.0000000,6403625.0000000
FUTSTKSHREECEM25-NOV-2025,28340.0000000,28400.0000000,28585.0000000,28150.0000000,28540.0000000,28540.0000000,0.7000000,11057.0000000,112375.0000000,4495.0000000,3192034875.0000000
FUTSTKSHRIRAMFIN25-NOV-2025,719.6500000,725.0000000,727.3500000,711.0000000,724.8000000,724.8000000,0.7100000,59667.0000000,16269825.0000000,19721.0000000,11699547832.5000000
FUTSTKSHRIRAMFIN30-DEC-2025,724.3000000,725.7000000,730.2500000,715.3000000,729.3500000,729.3500000,0.6900000,405.0000000,150975.0000000,183.0000000,109240972.5000000
FUTSTKSHRIRAMFIN28-OCT-2025,719.9500000,722.0500000,727.5000000,711.2000000,724.7500000,723.7000000,0.5200000,4110.0000000,11600325.0000000,14061.0000000,8342152335.0000000
FUTSTKSIEMENS28-OCT-2025,3158.8000000,3159.1000000,3159.8000000,3075.4000000,3101.3000000,3109.8000000,-1.5500000,1374.0000000,598625.0000000,4789.0000000,1865764412.5000000
FUTSTKSIEMENS25-NOV-2025,3160.2000000,3166.7000000,3171.4000000,3093.2000000,3122.8000000,3122.8000000,-1.1800000,17070.0000000,692875.0000000,5543.0000000,2168990362.5000000
FUTSTKSIEMENS30-DEC-2025,3180.7000000,3170.3000000,3178.8000000,3111.9000000,3143.2000000,3143.2000000,-1.1700000,453.0000000,26375.0000000,211.0000000,82832787.5000000
FUTSTKSOLARINDS30-DEC-2025,14214.0000000,14157.0000000,14260.0000000,13950.0000000,14047.0000000,14047.0000000,-1.1700000,207.0000000,10275.0000000,137.0000000,144477225.0000000
FUTSTKSOLARINDS28-OCT-2025,14030.0000000,14013.0000000,14089.0000000,13750.0000000,13852.0000000,13853.0500000,-1.2600000,218.0000000,223875.0000000,2985.0000000,3115800525.0000000
FUTSTKSOLARINDS25-NOV-2025,14113.0000000,14040.0000000,14174.0000000,13840.0000000,13947.0000000,13947.0000000,-1.1700000,11502.0000000,287325.0000000,3831.0000000,4022615625.0000000
FUTSTKSRF28-OCT-2025,3014.6000000,3012.8000000,3048.3000000,3000.0000000,3028.7000000,3027.7000000,0.4300000,911.0000000,919200.0000000,4596.0000000,2780115180.0000000
FUTSTKSRF25-NOV-2025,3028.8000000,3020.0000000,3065.0000000,3013.4000000,3047.7000000,3047.7000000,0.6200000,14795.0000000,1786800.0000000,8934.0000000,5436446940.0000000
FUTSTKSRF30-DEC-2025,3043.9000000,3031.8000000,3077.4000000,3030.0000000,3068.3000000,3068.3000000,0.8000000,135.0000000,20800.0000000,104.0000000,63640560.0000000
FUTSTKTATAELXSI30-DEC-2025,5517.0000000,5521.0000000,5527.5000000,5470.5000000,5516.0000000,5516.0000000,-0.0100000,509.0000000,13400.0000000,134.0000000,73680050.0000000
FUTSTKTATAELXSI25-NOV-2025,5552.5000000,5570.0000000,5570.0000000,5503.5000000,5548.5000000,5548.5000000,-0.0700000,24471.0000000,369500.0000000,3695.0000000,2044214300.0000000
FUTSTKTATAELXSI28-OCT-2025,5586.5000000,5574.0000000,5610.0000000,5507.5000000,5531.5000000,5545.0000000,-0.7400000,3466.0000000,343900.0000000,3439.0000000,1902320700.0000000
FUTSTKTATAPOWER25-NOV-2025,402.8500000,401.1000000,404.7000000,398.8500000,401.2500000,401.2500000,-0.3900000,37483.0000000,14884250.0000000,10265.0000000,5977266415.0000000
FUTSTKTATAPOWER30-DEC-2025,405.7000000,405.4000000,407.1500000,401.7000000,404.0500000,404.0500000,-0.4000000,597.0000000,381350.0000000,263.0000000,154294500.0000000
FUTSTKTATAPOWER28-OCT-2025,400.8500000,401.5000000,402.4000000,396.2000000,398.2500000,398.6500000,-0.5400000,1745.0000000,11702950.0000000,8071.0000000,4672089950.0000000
FUTSTKTATASTEEL30-DEC-2025,179.0200000,179.8000000,184.3800000,179.7100000,183.8700000,183.8700000,2.7000000,774.0000000,3817000.0000000,694.0000000,697312220.0000000
FUTSTKTATASTEEL25-NOV-2025,177.8500000,178.2500000,183.2300000,178.1000000,182.7200000,182.7200000,2.7300000,38545.0000000,98807500.0000000,17965.0000000,17942148785.0000000
FUTSTKTATASTEEL28-OCT-2025,176.8200000,177.0200000,182.0700000,177.0200000,181.8000000,181.8000000,2.8100000,1304.0000000,60687000.0000000,11034.0000000,10944869155.0000000
FUTSTKTATATECH28-OCT-2025,697.8000000,699.3500000,703.5000000,691.3500000,694.8500000,695.5000000,-0.3200000,499.0000000,3315200.0000000,4144.0000000,2309341240.0000000
FUTSTKTATATECH25-NOV-2025,698.7500000,697.0500000,706.0000000,695.6000000,699.4000000,699.4000000,0.0900000,11533.0000000,4692800.0000000,5866.0000000,3285043680.0000000
FUTSTKTATATECH30-DEC-2025,701.3000000,701.8000000,706.8000000,699.7500000,703.4500000,703.4500000,0.3000000,689.0000000,338400.0000000,423.0000000,237620600.0000000
FUTSTKTCS30-DEC-2025,3116.3000000,3109.6000000,3120.7000000,3081.0000000,3094.3000000,3094.3000000,-0.7000000,5852.0000000,386050.0000000,2206.0000000,1196076875.0000000
FUTSTKTCS25-NOV-2025,3098.2000000,3099.4000000,3104.5000000,3059.2000000,3073.1000000,3073.1000000,-0.8100000,147711.0000000,6605200.0000000,37744.0000000,20318404225.0000000
FUTSTKTCS28-OCT-2025,3081.8000000,3078.8000000,3086.0000000,3014.5000000,3052.1000000,3057.9000000,-0.7700000,6946.0000000,5482750.0000000,31330.0000000,16765020527.5000000
FUTSTKTECHM28-OCT-2025,1463.2000000,1464.0000000,1466.2000000,1437.3000000,1446.9000000,1447.4000000,-1.0700000,1149.0000000,3222600.0000000,5371.0000000,4675911360.0000000
FUTSTKTECHM25-NOV-2025,1471.2000000,1475.3000000,1475.3000000,1445.6000000,1455.2000000,1455.2000000,-1.0800000,27876.0000000,4633200.0000000,7722.0000000,6759116160.0000000
FUTSTKTECHM30-DEC-2025,1481.4000000,1481.4000000,1482.0000000,1455.7000000,1465.2000000,1465.2000000,-1.0900000,359.0000000,64800.0000000,108.0000000,95041200.0000000
FUTSTKTIINDIA28-OCT-2025,3128.6000000,3125.0000000,3170.0000000,3105.8000000,3123.4000000,3125.5000000,-0.0900000,195.0000000,355200.0000000,1776.0000000,1115173860.0000000
FUTSTKTIINDIA30-DEC-2025,3167.0000000,0.0000000,0.0000000,0.0000000,,3156.7000000,-0.3200000,61.0000000,0.0000000,0.0000000,0.0000000
FUTSTKTIINDIA25-NOV-2025,3146.4000000,3125.0000000,3191.0000000,3120.0000000,3141.8000000,3141.8000000,-0.1400000,9335.0000000,550600.0000000,2753.0000000,1738924840.0000000
FUTSTKTITAGARH30-DEC-2025,905.9000000,907.0000000,920.4500000,900.0000000,903.5000000,903.5000000,-0.2600000,241.0000000,81200.0000000,112.0000000,73880508.7500000
FUTSTKTITAGARH25-NOV-2025,901.8500000,901.9000000,917.2000000,895.8000000,900.4000000,900.4000000,-0.1600000,8405.0000000,3465500.0000000,4780.0000000,3139039858.7500000
FUTSTKTITAGARH28-OCT-2025,898.4000000,896.9500000,911.7500000,889.9500000,895.1000000,892.8500000,-0.6100000,248.0000000,2567225.0000000,3541.0000000,2314388826.2500000
FUTSTKTITAN30-DEC-2025,3791.7000000,3810.0000000,3812.0000000,3739.0000000,3766.0000000,3766.0000000,-0.6700000,406.0000000,29400.0000000,168.0000000,110705875.0000000
FUTSTKTITAN28-OCT-2025,3742.1000000,3755.6000000,3770.0000000,3685.2000000,3707.9000000,3717.0000000,-0.6700000,7325.0000000,2024575.0000000,11569.0000000,7510328770.0000000
FUTSTKTITAN25-NOV-2025,3764.3000000,3793.3000000,3793.6000000,3712.4000000,3734.4000000,3734.4000000,-0.7900000,62607.0000000,2761325.0000000,15779.0000000,10311133507.5000000
FUTSTKTORNTPHARM28-OCT-2025,3594.2000000,3591.7000000,3598.0000000,3552.1000000,3580.5000000,3576.5000000,-0.4900000,442.0000000,449250.0000000,1797.0000000,1609198900.0000000
FUTSTKTORNTPHARM30-DEC-2025,3632.8000000,3614.9000000,3614.9000000,3600.0000000,3605.6000000,3612.2000000,-0.5600000,6.0000000,1000.0000000,4.0000000,3606525.0000000
FUTSTKTORNTPHARM25-NOV-2025,3614.2000000,3593.6000000,3619.2000000,3570.6000000,3593.2000000,3593.2000000,-0.5800000,8768.0000000,510500.0000000,2042.0000000,1838142000.0000000
FUTSTKTVSMOTOR30-DEC-2025,3680.0000000,3682.0000000,3710.2000000,3562.6000000,3594.0000000,3594.0000000,-2.3300000,199.0000000,75600.0000000,216.0000000,274917895.0000000
FUTSTKTVSMOTOR25-NOV-2025,3657.0000000,3650.0000000,3696.0000000,3540.0000000,3574.8000000,3574.8000000,-2.2400000,24583.0000000,5443900.0000000,15554.0000000,19676079885.0000000
FUTSTKTVSMOTOR28-OCT-2025,3636.4000000,3645.6000000,3673.4000000,3531.4000000,3557.5000000,3561.8000000,-2.0500000,1034.0000000,2288300.0000000,6538.0000000,8275558445.0000000
FUTSTKULTRACEMCO28-OCT-2025,12036.0000000,12034.0000000,12043.0000000,11886.0000000,11953.0000000,11931.0000000,-0.8700000,2300.0000000,530900.0000000,10618.0000000,6360031950.0000000
FUTSTKULTRACEMCO25-NOV-2025,12102.0000000,12115.0000000,12126.0000000,11950.0000000,12017.0000000,12017.0000000,-0.7000000,49809.0000000,820650.0000000,16413.0000000,9881370100.0000000
FUTSTKULTRACEMCO30-DEC-2025,12181.0000000,12157.0000000,12192.0000000,12044.0000000,12104.0000000,12104.0000000,-0.6300000,451.0000000,10900.0000000,218.0000000,132118100.0000000
FUTSTKVBL25-NOV-2025,462.3500000,465.0000000,465.0000000,454.9000000,457.6000000,457.6000000,-1.0200000,39365.0000000,11045400.0000000,10776.0000000,5054240047.5000000
FUTSTKVBL30-DEC-2025,465.9500000,463.3000000,464.3500000,458.3500000,460.5000000,460.5000000,-1.1600000,590.0000000,307500.0000000,300.0000000,141655051.2500000
FUTSTKVBL28-OCT-2025,459.6000000,461.1000000,461.2500000,451.9500000,454.0000000,454.1500000,-1.1800000,664.0000000,5365875.0000000,5235.0000000,2438661703.7500000
FUTSTKWIPRO25-NOV-2025,243.5200000,243.4400000,244.1300000,241.4000000,242.9900000,242.9900000,-0.2100000,48222.0000000,30624000.0000000,10208.0000000,7429997400.0000000
FUTSTKWIPRO30-DEC-2025,242.8000000,242.8000000,243.2100000,240.9000000,242.5800000,242.5800000,-0.0900000,1589.0000000,1770000.0000000,590.0000000,428357880.0000000
FUTSTKWIPRO28-OCT-2025,244.6000000,242.9300000,244.6000000,241.5200000,242.7400000,242.4000000,-0.8900000,2608.0000000,23640000.0000000,7880.0000000,5741265630.0000000
FUTSTKZYDUSLIFE28-OCT-2025,1013.3000000,1013.1500000,1015.0000000,998.8000000,1001.3500000,1001.2500000,-1.1800000,233.0000000,1309500.0000000,1455.0000000,1315319130.0000000
FUTSTKZYDUSLIFE30-DEC-2025,1023.4500000,1023.4500000,1025.0000000,1011.0000000,1011.1000000,1011.2500000,-1.1900000,80.0000000,17100.0000000,19.0000000,17390745.0000000
FUTSTKZYDUSLIFE25-NOV-2025,1017.5500000,1018.0000000,1020.2500000,1004.5500000,1007.7500000,1007.7500000,-0.9600000,8176.0000000,1702800.0000000,1892.0000000,1719935820.0000000
